Kuupäev;SO2;NO2;CO;O3;PM10;PM2.5;TEMP;WD10;WS10
"2020-05-06 18:00";0,4;2,6;0,17;99,7;9,0;0,0;18,0;323;2,1
"2020-05-06 17:00";0,4;3,3;0,17;96,1;8,5;0,0;18,1;319;2,0
"2020-05-06 16:00";0,4;1,8;0,16;95,0;8,5;0,0;18,2;335;1,8
"2020-05-06 15:00";0,5;1,7;0,16;93,5;9,4;0,4;17,8;330;2,0
"2020-05-06 14:00";0,9;2,0;0,16;93,6;10,2;0,9;17,5;322;2,1
"2020-05-06 13:00";0,6;1,6;0,16;91,2;10,2;0,9;16,9;328;1,8
"2020-05-06 12:00";0,6;1,2;0,15;89,6;9,4;1,3;16,3;335;1,7
"2020-05-06 11:00";1,2;2,1;0,16;85,1;8,5;1,7;15,6;337;1,8
"2020-05-06 10:00";1,1;3,3;0,16;77,0;8,5;1,7;14,4;336;1,8
"2020-05-06 09:00";1,9;7,4;0,17;65,1;7,3;2,1;12,3;329;1,6
"2020-05-06 08:00";1,5;8,1;0,17;59,4;6,0;2,6;9,3;322;1,8
"2020-05-06 07:00";0,9;4,6;0,16;63,6;6,0;2,6;7,1;324;2,0
"2020-05-06 06:00";1,2;3,4;0,16;66,9;6,8;2,6;6,2;322;1,8
"2020-05-06 05:00";1,7;3,6;0,17;68,4;7,7;2,6;6,5;323;1,8
"2020-05-06 04:00";1,9;2,7;0,17;72,6;7,7;2,6;7,0;320;1,8
"2020-05-06 03:00";2,1;1,8;0,18;77,9;8,1;2,6;7,8;328;1,6
"2020-05-06 02:00";1,1;2,2;0,18;79,8;8,5;2,6;8,6;325;1,4
"2020-05-06 01:00";1,0;2,5;0,18;79,8;8,5;2,6;9,4;332;1,3
"2020-05-06 00:00";0,6;3,5;0,18;78,5;8,5;2,1;9,9;335;1,3
"2020-05-05 23:00";0,5;4,4;0,19;79,1;8,5;1,7;10,5;330;1,4
"2020-05-05 22:00";0,5;4,0;0,19;81,5;8,5;1,7;11,6;327;1,7
"2020-05-05 21:00";0,8;3,2;0,20;83,5;9,0;1,3;12,6;336;1,5
"2020-05-05 20:00";1,8;4,1;0,22;86,8;9,4;0,9;13,5;333;1,5
"2020-05-05 19:00";0,5;3,4;0,18;87,0;9,4;0,9;14,2;339;1,6
"2020-05-05 18:00";0,3;2,5;0,18;87,0;9,4;1,3;14,5;343;1,6
"2020-05-05 17:00";0,4;2,2;0,17;85,7;9,4;1,7;14,7;352;1,7
"2020-05-05 16:00";0,5;3,0;0,18;86,0;9,4;1,7;14,3;352;1,4
"2020-05-05 15:00";0,5;2,1;0,17;85,0;11,1;2,6;14,3;6;1,3
"2020-05-05 14:00";0,4;1,7;0,17;84,5;12,8;3,4;13,9;13;1,5
"2020-05-05 13:00";0,3;2,0;0,16;79,9;12,8;3,4;13,3;6;1,4
"2020-05-05 12:00";0,2;2,8;0,17;77,9;14,5;3,8;12,7;23;1,3
"2020-05-05 11:00";0,4;4,1;0,20;78,7;16,2;4,3;12,2;29;1,5
"2020-05-05 10:00";0,4;5,1;0,18;74,2;16,2;4,3;11,8;35;1,2
"2020-05-05 09:00";0,5;4,7;0,19;67,6;12,8;3,8;10,4;43;1,5
"2020-05-05 08:00";0,4;6,8;0,20;52,9;9,4;3,4;8,2;354;0,9
"2020-05-05 07:00";0,4;4,9;0,20;52,6;9,4;3,4;7,0;336;0,9
"2020-05-05 06:00";0,3;2,1;0,19;54,7;10,2;3,4;6,1;335;0,7
"2020-05-05 05:00";0,4;1,7;0,19;57,7;11,1;3,4;6,2;347;0,7
"2020-05-05 04:00";0,4;1,6;0,19;58,5;11,1;3,4;6,5;338;0,7
"2020-05-05 03:00";0,4;1,5;0,19;62,1;14,1;3,0;6,9;340;0,6
"2020-05-05 02:00";0,3;1,5;0,18;68,4;17,1;2,6;7,5;342;0,7
"2020-05-05 01:00";0,2;10,5;0,25;51,9;17,1;2,6;8,1;326;0,5
"2020-05-05 00:00";0,3;14,6;0,30;51,6;11,1;1,7;9,2;238;0,2
"2020-05-04 23:00";0,2;11,7;0,21;65,4;5,1;0,9;9,9;149;0,2
"2020-05-04 22:00";0,2;6,9;0,19;73,7;5,1;0,9;11,3;112;0,7
"2020-05-04 21:00";0,2;6,7;0,19;76,1;5,6;0,9;13,3;54;0,6
"2020-05-04 20:00";0,3;1,3;0,16;85,4;6,0;0,9;14,8;315;0,5
"2020-05-04 19:00";0,3;1,5;0,19;83,2;6,0;0,9;15,2;264;0,8
"2020-05-04 18:00";0,2;1,5;0,16;83,3;6,4;1,3;15,1;293;0,7
"2020-05-04 17:00";0,2;1,4;0,16;81,0;6,8;1,7;14,4;303;0,6
"2020-05-04 16:00";0,3;1,8;0,16;79,2;6,8;1,7;14,0;281;0,6
"2020-05-04 15:00";0,2;1,1;0,16;80,1;6,8;2,1;13,2;284;1,0
"2020-05-04 14:00";0,2;1,3;0,15;82,4;6,8;2,6;13,1;265;0,8
"2020-05-04 13:00";0,3;1,3;0,16;83,0;6,8;2,6;12,3;238;0,8
"2020-05-04 12:00";0,3;1,6;0,17;81,6;6,0;3,0;11,3;260;0,6
"2020-05-04 11:00";0,3;2,8;0,18;80,8;5,1;3,4;10,0;251;0,6
"2020-05-04 10:00";0,3;3,8;0,19;79,2;5,1;3,4;8,9;281;0,9
"2020-05-04 09:00";0,3;4,0;0,18;78,9;6,0;3,8;8,5;241;0,5
"2020-05-04 08:00";0,3;2,5;0,17;78,1;6,8;4,3;6,9;258;0,6
"2020-05-04 07:00";0,6;1,7;0,16;72,8;6,8;4,3;7,0;236;0,6
"2020-05-04 06:00";0,5;1,8;0,17;69,9;7,7;6,4;7,3;240;0,5
"2020-05-04 05:00";0,1;2,7;0,17;65,3;8,5;8,5;7,5;286;0,7
"2020-05-04 04:00";0,2;1,9;0,18;62,2;8,5;8,5;8,2;282;0,6
"2020-05-04 03:00";0,4;1,7;0,19;63,0;15,4;11,1;8,4;198;0,3
"2020-05-04 02:00";0,9;3,0;0,22;61,4;22,2;13,7;8,6;229;0,3
"2020-05-04 01:00";0,4;6,5;0,31;55,8;22,2;13,7;8,9;158;0,3
"2020-05-04 00:00";1,0;4,5;0,23;62,9;18,4;12,4;9,5;234;0,4
"2020-05-03 23:00";0,9;5,6;0,25;61,9;14,5;11,1;10,7;267;0,6
"2020-05-03 22:00";0,5;24,6;0,74;43,0;14,5;11,1;11,6;186;0,3
"2020-05-03 21:00";0,3;6,1;0,33;68,3;15,4;11,1;12,2;253;0,4
"2020-05-03 20:00";0,4;2,9;0,29;74,9;16,2;11,1;12,8;274;0,7
"2020-05-03 19:00";0,6;3,7;0,75;84,4;16,2;11,1;13,0;231;0,6
"2020-05-03 18:00";0,5;3,2;0,56;87,8;10,7;6,4;12,8;263;0,8
"2020-05-03 17:00";0,4;2,4;0,27;80,2;5,1;1,7;12,7;250;0,6
"2020-05-03 16:00";0,3;2,3;0,22;81,1;5,1;1,7;12,5;222;0,8
"2020-05-03 15:00";0,4;1,4;0,19;83,8;5,1;1,7;13,5;243;0,8
"2020-05-03 14:00";0,4;0,7;0,20;82,1;5,1;1,7;13,6;236;0,9
"2020-05-03 13:00";0,2;1,0;0,21;77,0;5,1;1,7;12,6;231;0,9
"2020-05-03 12:00";0,3;1,1;0,20;76,1;6,4;3,4;11,3;299;0,9
"2020-05-03 11:00";0,5;1,5;0,19;73,8;7,7;5,1;10,1;295;1,1
"2020-05-03 10:00";0,6;1,3;0,19;71,7;7,7;5,1;9,5;292;1,2
"2020-05-03 09:00";0,5;1,7;0,19;62,7;9,0;6,4;8,6;287;0,9
"2020-05-03 08:00";0,4;1,8;0,18;60,5;10,2;7,7;8,3;232;0,5
"2020-05-03 07:00";0,4;1,4;0,19;58,5;10,2;7,7;8,5;260;0,7
"2020-05-03 06:00";0,4;1,4;0,19;49,4;10,2;7,7;9,5;282;0,8
"2020-05-03 05:00";0,7;2,0;0,19;50,9;10,2;7,7;9,9;282;0,7
"2020-05-03 04:00";0,5;2,2;0,22;57,4;10,2;7,7;10,4;242;0,5
"2020-05-03 03:00";0,3;1,8;0,21;64,3;14,1;8,5;10,8;145;1,0
"2020-05-03 02:00";0,4;2,6;0,24;58,5;17,9;9,4;11,2;127;0,9
"2020-05-03 01:00";0,4;6,9;0,30;52,0;17,9;9,4;11,5;122;0,6
"2020-05-03 00:00";0,5;5,5;0,34;61,0;17,9;8,1;11,9;155;0,4
"2020-05-02 23:00";0,7;4,5;0,25;69,9;17,9;6,8;12,8;210;0,6
"2020-05-02 22:00";1,5;9,9;0,38;68,9;17,9;6,8;14,2;207;0,6
"2020-05-02 21:00";0,6;6,9;0,28;77,6;18,8;7,3;15,0;122;1,2
"2020-05-02 20:00";0,5;4,9;0,21;82,1;19,6;7,7;14,6;93;1,6
"2020-05-02 19:00";0,5;5,2;0,30;83,4;19,6;7,7;14,5;87;1,6
"2020-05-02 18:00";1,0;6,3;0,35;88,9;17,9;6,0;15,5;107;2,4
"2020-05-02 17:00";0,4;3,3;0,21;88,5;16,2;4,3;15,9;98;2,9
"2020-05-02 16:00";0,4;3,1;0,21;87,7;16,2;4,3;15,3;89;3,4
"2020-05-02 15:00";0,8;3,7;0,24;88,6;15,4;3,8;15,6;98;3,8
"2020-05-02 14:00";0,8;2,6;0,24;90,1;14,5;3,4;15,5;114;4,3
"2020-05-02 13:00";0,4;2,1;0,20;88,2;14,5;3,4;14,7;122;3,6
"2020-05-02 12:00";0,4;1,9;0,17;88,7;11,1;3,8;14,0;121;3,8
"2020-05-02 11:00";0,4;1,8;0,18;84,0;7,7;4,3;12,9;112;3,9
"2020-05-02 10:00";0,6;2,1;0,19;78,4;7,7;4,3;11,4;114;3,8
"2020-05-02 09:00";1,9;1,8;0,19;74,7;6,8;3,8;9,8;118;3,2
"2020-05-02 08:00";0,9;1,7;0,23;69,1;6,0;3,4;8,0;120;2,0
"2020-05-02 07:00";0,4;2,1;0,16;63,0;6,0;3,4;6,4;117;1,8
"2020-05-02 06:00";0,3;2,2;0,16;60,3;6,8;3,4;5,7;121;1,5
"2020-05-02 05:00";0,3;0,9;0,16;62,9;7,7;3,4;6,3;112;1,5
"2020-05-02 04:00";0,3;1,2;0,17;63,3;7,7;3,4;6,7;106;1,3
"2020-05-02 03:00";0,4;1,5;0,17;64,8;9,0;3,4;7,4;89;1,3
"2020-05-02 02:00";0,4;1,3;0,17;68,7;10,2;3,4;8,4;117;1,5
"2020-05-02 01:00";0,3;0,4;0,17;72,6;10,2;3,4;9,2;115;2,2
"2020-05-02 00:00";0,4;1,2;0,16;74,3;10,7;3,0;9,5;101;2,1
"2020-05-01 23:00";0,4;2,1;0,17;76,2;11,1;2,6;9,9;94;2,3
"2020-05-01 22:00";0,4;4,5;0,19;75,3;11,1;2,6;10,6;92;2,1
"2020-05-01 21:00";0,4;3,7;0,20;78,9;10,7;1,7;11,7;95;2,5
"2020-05-01 20:00";0,3;2,4;0,18;82,0;10,2;0,9;12,4;96;2,9
"2020-05-01 19:00";0,4;2,0;0,22;83,7;10,2;0,9;12,7;103;3,4
"2020-05-01 18:00";0,4;1,9;0,17;85,9;10,2;0,9;12,7;100;3,5
"2020-05-01 17:00";0,4;1,9;0,17;85,5;10,2;0,9;12,7;95;3,2
"2020-05-01 16:00";0,3;1,8;0,17;80,1;10,2;0,9;12,4;102;3,2
"2020-05-01 15:00";0,4;1,3;0,17;75,9;11,1;1,3;12,3;97;3,3
"2020-05-01 14:00";0,4;1,4;0,17;71,8;12,0;1,7;12,0;95;2,9
"2020-05-01 13:00";0,3;1,4;0,17;71,0;12,0;1,7;11,5;116;2,9
"2020-05-01 12:00";0,3;1,1;0,16;69,6;11,5;2,6;10,6;115;3,0
"2020-05-01 11:00";0,3;1,2;0,17;66,3;11,1;3,4;9,1;118;2,8
"2020-05-01 10:00";0,4;1,5;0,19;62,0;11,1;3,4;7,1;109;2,5
"2020-05-01 09:00";0,3;1,1;0,17;60,9;10,7;5,1;4,9;111;2,2
"2020-05-01 08:00";0,3;1,6;0,16;60,6;10,2;6,8;3,0;120;2,4
"2020-05-01 07:00";0,2;2,4;0,17;55,9;10,2;6,8;1,7;128;1,5
"2020-05-01 06:00";0,2;3,8;0,21;50,3;13,7;8,5;0,8;130;0,7
"2020-05-01 05:00";0,1;1,4;0,19;54,0;17,1;10,2;1,1;162;1,0
"2020-05-01 04:00";0,2;1,9;0,25;54,9;17,1;10,2;1,6;137;1,0
"2020-05-01 03:00";0,3;3,1;0,23;54,4;15,8;9,4;1,8;155;0,9
"2020-05-01 02:00";0,4;4,8;0,24;54,1;14,5;8,5;2,1;168;0,8
"2020-05-01 01:00";0,4;6,6;0,29;56,5;14,5;8,5;2,8;146;0,9
"2020-05-01 00:00";0,7;9,9;0,26;57,7;16,2;9,0;3,6;107;0,8
